,open,high,low,close,volume,value
2024-11-16 10:45:00,4373000.0,4377000.0,4362000.0,4370000.0,564.6172877,2467894225.49964
2024-11-16 11:00:00,4370000.0,4376000.0,4363000.0,4374000.0,318.13343505,1390092766.85201
2024-11-16 11:15:00,4373000.0,4380000.0,4369000.0,4380000.0,490.53547949,2146521629.6371
2024-11-16 11:30:00,4379000.0,4407000.0,4379000.0,4403000.0,1143.98957621,5029873227.0538
2024-11-16 11:45:00,4403000.0,4403000.0,4387000.0,4393000.0,619.45911423,2721654541.78154
2024-11-16 12:00:00,4393000.0,4405000.0,4390000.0,4404000.0,429.87744311,1890639538.09516
2024-11-16 12:15:00,4404000.0,4425000.0,4394000.0,4425000.0,686.85437285,3028793304.87637
2024-11-16 12:30:00,4425000.0,4450000.0,4415000.0,4426000.0,2012.21647013,8922020990.33404
2024-11-16 12:45:00,4430000.0,4447000.0,4413000.0,4446000.0,908.78986182,4020683071.93985
2024-11-16 13:00:00,4445000.0,4455000.0,4426000.0,4430000.0,923.79100102,4102979153.46617
2024-11-16 13:15:00,4428000.0,4438000.0,4425000.0,4430000.0,480.63569575,2129208483.96537
2024-11-16 13:30:00,4430000.0,4433000.0,4405000.0,4405000.0,891.544967,3943094255.44084
2024-11-16 13:45:00,4405000.0,4415000.0,4401000.0,4411000.0,552.35739757,2434622024.2262
2024-11-16 14:00:00,4411000.0,4411000.0,4400000.0,4408000.0,707.47359105,3116372571.64116
2024-11-16 14:15:00,4409000.0,4419000.0,4402000.0,4410000.0,465.66901169,2054207276.23731
2024-11-16 14:30:00,4410000.0,4419000.0,4402000.0,4406000.0,568.92554261,2508004912.38357
2024-11-16 14:45:00,4407000.0,4418000.0,4405000.0,4406000.0,370.87567026,1635713127.4751
2024-11-16 15:00:00,4406000.0,4413000.0,4395000.0,4395000.0,699.34536558,3079703806.70362
2024-11-16 15:15:00,4395000.0,4404000.0,4386000.0,4393000.0,763.50907961,3354000473.02567
2024-11-16 15:30:00,4393000.0,4402000.0,4375000.0,4386000.0,1079.53068394,4734898008.77484
2024-11-16 15:45:00,4386000.0,4399000.0,4375000.0,4383000.0,712.05230681,3123646559.6235
2024-11-16 16:00:00,4380000.0,4404000.0,4380000.0,4396000.0,467.11680611,2052809134.16946
2024-11-16 16:15:00,4395000.0,4396000.0,4380000.0,4384000.0,361.96665575,1588039060.92014
2024-11-16 16:30:00,4384000.0,4390000.0,4367000.0,4374000.0,683.3936796,2989831064.06015
2024-11-16 16:45:00,4374000.0,4382000.0,4368000.0,4375000.0,378.84000889,1657204948.63195
2024-11-16 17:00:00,4375000.0,4388000.0,4373000.0,4376000.0,354.14127265,1551730529.51295
2024-11-16 17:15:00,4375000.0,4390000.0,4373000.0,4381000.0,378.9672248,1660393317.81692
2024-11-16 17:30:00,4381000.0,4391000.0,4378000.0,4385000.0,317.01169892,1389365649.32846
2024-11-16 17:45:00,4385000.0,4389000.0,4380000.0,4381000.0,352.95854528,1546961218.72797
2024-11-16 18:00:00,4380000.0,4396000.0,4379000.0,4390000.0,349.23424156,1532436593.58353
2024-11-16 18:15:00,4390000.0,4395000.0,4368000.0,4377000.0,968.18149984,4239064713.34471
2024-11-16 18:30:00,4372000.0,4393000.0,4372000.0,4388000.0,393.93666062,1725375358.50004
2024-11-16 18:45:00,4390000.0,4392000.0,4372000.0,4373000.0,505.99148425,2217901031.9754
2024-11-16 19:00:00,4372000.0,4379000.0,4371000.0,4374000.0,660.40717509,2888891915.35026
2024-11-16 19:15:00,4374000.0,4400000.0,4372000.0,4393000.0,834.55277726,3663608759.0875
2024-11-16 19:30:00,4393000.0,4419000.0,4389000.0,4415000.0,1299.96562078,5728302223.78762
2024-11-16 19:45:00,4415000.0,4419000.0,4390000.0,4394000.0,1145.34430546,5043777446.89066
2024-11-16 20:00:00,4393000.0,4405000.0,4383000.0,4396000.0,690.80296608,3034842885.76705
2024-11-16 20:15:00,4396000.0,4444000.0,4390000.0,4442000.0,2055.56433394,9079374674.25216
2024-11-16 20:30:00,4442000.0,4600000.0,4436000.0,4490000.0,12694.11057638,57538833978.4875
2024-11-16 20:45:00,4490000.0,4520000.0,4450000.0,4497000.0,6485.63841481,29123672510.5183
2024-11-16 21:00:00,4493000.0,4528000.0,4484000.0,4484000.0,3618.99091287,16313719451.64717
2024-11-16 21:15:00,4485000.0,4517000.0,4465000.0,4487000.0,2070.12573372,9307480255.03489
2024-11-16 21:30:00,4485000.0,4490000.0,4454000.0,4463000.0,1757.27534757,7859448352.41965
2024-11-16 21:45:00,4463000.0,4472000.0,4452000.0,4462000.0,1017.6096334,4540896714.8575
2024-11-16 22:00:00,4460000.0,4474000.0,4450000.0,4474000.0,869.66115908,3881248195.02376
2024-11-16 22:15:00,4474000.0,4476000.0,4454000.0,4455000.0,598.60511625,2673205578.69922
2024-11-16 22:30:00,4455000.0,4456000.0,4415000.0,4428000.0,2091.09639055,9277335680.96009
2024-11-16 22:45:00,4426000.0,4446000.0,4420000.0,4438000.0,1692.88691348,7498319501.88389
2024-11-16 23:00:00,4438000.0,4476000.0,4424000.0,4427000.0,2258.1791717,10056832447.19367
2024-11-16 23:15:00,4427000.0,4448000.0,4406000.0,4444000.0,1687.8777059,7471154221.60944
2024-11-16 23:30:00,4443000.0,4452000.0,4422000.0,4425000.0,1173.56656882,5207423936.72941
2024-11-16 23:45:00,4425000.0,4432000.0,4410000.0,4421000.0,1256.11374847,5551885811.57335
2024-11-17 00:00:00,4421000.0,4425000.0,4375000.0,4380000.0,3101.26357275,13624413166.5298
2024-11-17 00:15:00,4380000.0,4420000.0,4379000.0,4403000.0,1719.21590889,7574194978.92757
2024-11-17 00:30:00,4400000.0,4416000.0,4389000.0,4404000.0,1372.32673188,6043848899.85758
2024-11-17 00:45:00,4404000.0,4409000.0,4370000.0,4400000.0,1442.95571069,6327257091.70139
2024-11-17 01:00:00,4400000.0,4403000.0,4383000.0,4401000.0,611.1313898,2685472802.25319
2024-11-17 01:15:00,4401000.0,4423000.0,4401000.0,4422000.0,868.68488881,3836763892.28723
2024-11-17 01:30:00,4421000.0,4428000.0,4406000.0,4406000.0,554.54177183,2450439194.2799
2024-11-17 01:45:00,4407000.0,4408000.0,4390000.0,4403000.0,397.83332513,1751051506.29002
2024-11-17 02:00:00,4403000.0,4412000.0,4398000.0,4406000.0,295.38635722,1300860799.40263
2024-11-17 02:15:00,4405000.0,4427000.0,4401000.0,4425000.0,311.80323704,1376899255.66495
2024-11-17 02:30:00,4425000.0,4443000.0,4423000.0,4443000.0,447.00930322,1980585753.89004
2024-11-17 02:45:00,4443000.0,4447000.0,4434000.0,4435000.0,627.46149375,2786211500.1937
2024-11-17 03:00:00,4435000.0,4440000.0,4425000.0,4431000.0,308.16291213,1365242951.56757
2024-11-17 03:15:00,4431000.0,4434000.0,4423000.0,4433000.0,282.48031317,1251315191.86238
2024-11-17 03:30:00,4428000.0,4440000.0,4428000.0,4434000.0,268.97961295,1193065783.97981
2024-11-17 03:45:00,4434000.0,4440000.0,4431000.0,4437000.0,280.36918624,1243774965.82203
2024-11-17 04:00:00,4437000.0,4443000.0,4427000.0,4434000.0,271.11679913,1202570688.67654
2024-11-17 04:15:00,4433000.0,4438000.0,4425000.0,4426000.0,180.23215918,798758985.67753
2024-11-17 04:30:00,4425000.0,4429000.0,4405000.0,4414000.0,321.26253478,1419202436.34119
2024-11-17 04:45:00,4414000.0,4422000.0,4414000.0,4422000.0,175.51210356,775549284.36502
2024-11-17 05:00:00,4421000.0,4430000.0,4404000.0,4407000.0,353.52371951,1561242670.60889
2024-11-17 05:15:00,4405000.0,4414000.0,4388000.0,4390000.0,431.61991322,1898827987.87087
2024-11-17 05:30:00,4390000.0,4414000.0,4390000.0,4411000.0,217.03360337,955830292.02793
2024-11-17 05:45:00,4411000.0,4415000.0,4394000.0,4403000.0,220.5517066,972126339.42344
2024-11-17 06:00:00,4399000.0,4414000.0,4399000.0,4409000.0,221.79045273,977481577.2238
2024-11-17 06:15:00,4409000.0,4418000.0,4405000.0,4412000.0,346.16068415,1526653052.37903
2024-11-17 06:30:00,4409000.0,4418000.0,4409000.0,4416000.0,241.91003681,1067979700.88452
2024-11-17 06:45:00,4416000.0,4418000.0,4405000.0,4412000.0,507.59731982,2238356980.32737
2024-11-17 07:00:00,4411000.0,4416000.0,4410000.0,4411000.0,321.99510133,1420678901.6719
2024-11-17 07:15:00,4411000.0,4432000.0,4411000.0,4425000.0,315.16540434,1392180079.66786
2024-11-17 07:30:00,4428000.0,4430000.0,4417000.0,4419000.0,489.47311652,2164633933.49484
2024-11-17 07:45:00,4418000.0,4419000.0,4390000.0,4393000.0,883.1751024,3889687099.46099
2024-11-17 08:00:00,4390000.0,4410000.0,4388000.0,4401000.0,662.28775189,2912346295.9773
2024-11-17 08:15:00,4401000.0,4407000.0,4393000.0,4400000.0,483.31256696,2125788115.32021
2024-11-17 08:30:00,4400000.0,4410000.0,4389000.0,4391000.0,662.50550751,2914708919.94422
2024-11-17 08:45:00,4391000.0,4406000.0,4387000.0,4402000.0,551.41570089,2424658271.7908
2024-11-17 09:00:00,4403000.0,4410000.0,4392000.0,4402000.0,1244.17123226,5473342005.28897
2024-11-17 09:15:00,4402000.0,4440000.0,4402000.0,4437000.0,1650.95972427,7304988318.25974
2024-11-17 09:30:00,4437000.0,4441000.0,4418000.0,4420000.0,1884.3092203,8349386612.03204
2024-11-17 09:45:00,4420000.0,4435000.0,4414000.0,4432000.0,752.299667,3330262793.67549
2024-11-17 10:00:00,4432000.0,4433000.0,4419000.0,4419000.0,668.36939011,2957992709.1209
2024-11-17 10:15:00,4419000.0,4432000.0,4417000.0,4420000.0,583.35551872,2581027331.4139
2024-11-17 10:30:00,4419000.0,4421000.0,4370000.0,4371000.0,1896.79818078,8331091773.92571
2024-11-17 10:45:00,4370000.0,4385000.0,4326000.0,4343000.0,2568.98268353,11170675321.49951
2024-11-17 11:00:00,4343000.0,4346000.0,4264000.0,4269000.0,3805.23835914,16338957974.15273
2024-11-17 11:15:00,4269000.0,4311000.0,4260000.0,4299000.0,2175.48423361,9323381649.56524
2024-11-17 11:30:00,4299000.0,4312000.0,4286000.0,4309000.0,984.63689931,4232230041.25056
2024-11-17 11:45:00,4309000.0,4330000.0,4300000.0,4324000.0,670.30946075,2891514724.66927
2024-11-17 12:00:00,4324000.0,4331000.0,4307000.0,4308000.0,722.76711098,3123195887.15126
2024-11-17 12:15:00,4307000.0,4331000.0,4305000.0,4323000.0,682.69562916,2946064078.62226
2024-11-17 12:30:00,4324000.0,4339000.0,4321000.0,4332000.0,361.36369959,1565412896.69032
2024-11-17 12:45:00,4333000.0,4341000.0,4328000.0,4341000.0,414.58463104,1796470217.35149
2024-11-17 13:00:00,4341000.0,4361000.0,4340000.0,4347000.0,1034.85125654,4501219495.99883
2024-11-17 13:15:00,4347000.0,4369000.0,4344000.0,4367000.0,1272.53481145,5543498205.51911
2024-11-17 13:30:00,4367000.0,4413000.0,4346000.0,4412000.0,1515.71894006,6644905783.27156
2024-11-17 13:45:00,4412000.0,4414000.0,4377000.0,4398000.0,909.97347649,3995921878.36553
2024-11-17 14:00:00,4396000.0,4412000.0,4388000.0,4390000.0,1027.70035486,4524872143.59883
2024-11-17 14:15:00,4390000.0,4392000.0,4370000.0,4378000.0,506.89928473,2220490986.49622
2024-11-17 14:30:00,4378000.0,4381000.0,4351000.0,4353000.0,657.22637078,2865921367.56726
2024-11-17 14:45:00,4354000.0,4375000.0,4353000.0,4368000.0,323.39722087,1411820712.20647
2024-11-17 15:00:00,4365000.0,4372000.0,4363000.0,4366000.0,317.29764782,1385938603.62991
2024-11-17 15:15:00,4366000.0,4382000.0,4365000.0,4373000.0,316.58892118,1384471937.85037
2024-11-17 15:30:00,4372000.0,4394000.0,4366000.0,4390000.0,377.25462587,1651863821.67721
2024-11-17 15:45:00,4394000.0,4410000.0,4386000.0,4400000.0,549.04135238,2414728448.25866
2024-11-17 16:00:00,4401000.0,4405000.0,4379000.0,4384000.0,752.58746131,3304696743.74473
2024-11-17 16:15:00,4382000.0,4404000.0,4382000.0,4403000.0,360.65347203,1585677306.8775
2024-11-17 16:30:00,4403000.0,4414000.0,4402000.0,4409000.0,567.76903741,2503160806.60994
2024-11-17 16:45:00,4409000.0,4409000.0,4396000.0,4400000.0,361.4103225,1590945678.637
2024-11-17 17:00:00,4397000.0,4416000.0,4392000.0,4409000.0,518.59251693,2284423610.30887
2024-11-17 17:15:00,4412000.0,4426000.0,4409000.0,4420000.0,662.69662383,2927923986.24028
2024-11-17 17:30:00,4420000.0,4427000.0,4408000.0,4420000.0,727.62666438,3214523344.74794
2024-11-17 17:45:00,4420000.0,4425000.0,4405000.0,4410000.0,639.81112608,2824735017.88528
2024-11-17 18:00:00,4408000.0,4430000.0,4407000.0,4414000.0,618.52876158,2733609954.15174
2024-11-17 18:15:00,4414000.0,4423000.0,4408000.0,4413000.0,538.30132369,2376284474.44645
2024-11-17 18:30:00,4413000.0,4416000.0,4397000.0,4397000.0,691.78380213,3046561834.37848
2024-11-17 18:45:00,4397000.0,4409000.0,4389000.0,4408000.0,494.51752532,2174992773.91637
2024-11-17 19:00:00,4404000.0,4408000.0,4393000.0,4393000.0,393.23575927,1729471653.70424
2024-11-17 19:15:00,4394000.0,4415000.0,4393000.0,4411000.0,316.69049461,1394482019.21505
2024-11-17 19:30:00,4410000.0,4413000.0,4398000.0,4401000.0,308.55581438,1359527672.7668
2024-11-17 19:45:00,4401000.0,4408000.0,4393000.0,4400000.0,382.09935296,1681487733.12456
2024-11-17 20:00:00,4400000.0,4400000.0,4353000.0,4365000.0,1206.95550415,5281184875.66848
2024-11-17 20:15:00,4364000.0,4386000.0,4351000.0,4378000.0,826.40500407,3607512732.27997
2024-11-17 20:30:00,4378000.0,4382000.0,4366000.0,4377000.0,361.86325572,1583126020.63843
2024-11-17 20:45:00,4376000.0,4376000.0,4360000.0,4363000.0,340.0539385,1485583487.4458
2024-11-17 21:00:00,4364000.0,4383000.0,4360000.0,4376000.0,485.23970989,2121438085.24923
2024-11-17 21:15:00,4373000.0,4379000.0,4367000.0,4376000.0,253.5322613,1109049696.21293
2024-11-17 21:30:00,4377000.0,4388000.0,4372000.0,4382000.0,238.29910386,1043204261.26633
2024-11-17 21:45:00,4386000.0,4387000.0,4373000.0,4377000.0,394.37507752,1727780842.92699
2024-11-17 22:00:00,4377000.0,4377000.0,4365000.0,4369000.0,358.56674361,1567117000.71653
2024-11-17 22:15:00,4367000.0,4370000.0,4353000.0,4365000.0,531.66628505,2317732848.54312
2024-11-17 22:30:00,4365000.0,4375000.0,4326000.0,4349000.0,1572.74897057,6839526816.27257
2024-11-17 22:45:00,4349000.0,4356000.0,4335000.0,4346000.0,597.30409875,2595760993.38426
2024-11-17 23:00:00,4348000.0,4359000.0,4341000.0,4348000.0,445.88322589,1939436423.69139
2024-11-17 23:15:00,4350000.0,4351000.0,4328000.0,4333000.0,694.40503203,3012678852.83333
2024-11-17 23:30:00,4333000.0,4340000.0,4316000.0,4333000.0,629.69810239,2724954167.39016
2024-11-17 23:45:00,4333000.0,4347000.0,4328000.0,4338000.0,474.11776058,2055757503.63191
2024-11-18 00:00:00,4338000.0,4346000.0,4320000.0,4342000.0,425.17215913,1841538727.4136
2024-11-18 00:15:00,4340000.0,4352000.0,4338000.0,4344000.0,240.46733601,1044816718.71704
2024-11-18 00:30:00,4344000.0,4356000.0,4340000.0,4345000.0,284.66642229,1237384238.09829
2024-11-18 00:45:00,4347000.0,4353000.0,4327000.0,4341000.0,260.70701425,1131341111.17351
2024-11-18 01:00:00,4339000.0,4341000.0,4321000.0,4336000.0,170.5882971,738544307.68073
2024-11-18 01:15:00,4335000.0,4347000.0,4332000.0,4340000.0,129.83842914,563563143.83196
2024-11-18 01:30:00,4340000.0,4347000.0,4330000.0,4330000.0,144.31461698,626347574.33683
2024-11-18 01:45:00,4332000.0,4347000.0,4331000.0,4339000.0,87.69759385,380597187.50383
2024-11-18 02:00:00,4339000.0,4343000.0,4330000.0,4333000.0,81.55618445,353487061.08182
2024-11-18 02:15:00,4331000.0,4350000.0,4318000.0,4345000.0,292.64218958,1267638770.51622
2024-11-18 02:30:00,4344000.0,4360000.0,4341000.0,4358000.0,246.11502972,1071911205.47183
2024-11-18 02:45:00,4360000.0,4360000.0,4348000.0,4353000.0,66.64024697,290066009.72652
2024-11-18 03:00:00,4352000.0,4352000.0,4330000.0,4340000.0,146.51913163,635994249.13943
2024-11-18 03:15:00,4338000.0,4342000.0,4323000.0,4327000.0,125.12767638,541477429.44916
2024-11-18 03:30:00,4325000.0,4336000.0,4321000.0,4336000.0,107.92679514,466882237.10569
2024-11-18 03:45:00,4336000.0,4340000.0,4325000.0,4333000.0,106.22781264,460218881.51004
2024-11-18 04:00:00,4332000.0,4345000.0,4327000.0,4339000.0,109.40327219,474191348.84366
2024-11-18 04:15:00,4341000.0,4345000.0,4325000.0,4345000.0,53.84623598,233370289.26805
2024-11-18 04:30:00,4341000.0,4356000.0,4341000.0,4356000.0,121.52480394,528627463.71321
2024-11-18 04:45:00,4356000.0,4360000.0,4354000.0,4360000.0,99.50397518,433685557.79467
2024-11-18 05:00:00,4360000.0,4370000.0,4359000.0,4364000.0,195.09169666,851435240.00461
2024-11-18 05:15:00,4363000.0,4364000.0,4315000.0,4327000.0,173.94878358,753919077.88924
2024-11-18 05:30:00,4325000.0,4343000.0,4322000.0,4340000.0,128.46163343,556742576.64971
2024-11-18 05:45:00,4340000.0,4340000.0,4329000.0,4334000.0,103.86415683,449934652.07722
2024-11-18 06:00:00,4331000.0,4337000.0,4327000.0,4331000.0,188.52775683,816503622.2952
2024-11-18 06:15:00,4331000.0,4351000.0,4319000.0,4351000.0,171.69248008,743665619.78787
2024-11-18 06:30:00,4350000.0,4351000.0,4329000.0,4340000.0,248.03225427,1076454640.15366
2024-11-18 06:45:00,4340000.0,4346000.0,4313000.0,4323000.0,321.09443499,1389273116.28392
2024-11-18 07:00:00,4323000.0,4343000.0,4301000.0,4334000.0,583.16397419,2516430055.20385
2024-11-18 07:15:00,4339000.0,4361000.0,4335000.0,4343000.0,333.59474318,1450193483.75245
2024-11-18 07:30:00,4343000.0,4344000.0,4310000.0,4314000.0,436.22603372,1885815600.35393
2024-11-18 07:45:00,4314000.0,4333000.0,4313000.0,4322000.0,291.14992595,1258579104.54487
2024-11-18 08:00:00,4322000.0,4326000.0,4300000.0,4308000.0,737.35244243,3175858147.39386
2024-11-18 08:15:00,4304000.0,4326000.0,4304000.0,4323000.0,257.66527283,1112455777.89222
2024-11-18 08:30:00,4323000.0,4330000.0,4312000.0,4326000.0,372.72777055,1610943242.65908
2024-11-18 08:45:00,4325000.0,4333000.0,4319000.0,4329000.0,390.41478429,1689327567.2114
2024-11-18 09:00:00,4330000.0,4343000.0,4301000.0,4342000.0,1234.87755147,5340699533.36777
2024-11-18 09:15:00,4341000.0,4364000.0,4329000.0,4361000.0,739.68694977,3214725627.63809
2024-11-18 09:30:00,4361000.0,4403000.0,4360000.0,4386000.0,1833.92396987,8041086117.22793
2024-11-18 09:45:00,4386000.0,4399000.0,4360000.0,4361000.0,771.41287377,3378306734.35569
2024-11-18 10:00:00,4364000.0,4374000.0,4353000.0,4368000.0,619.18290195,2702406869.55596
2024-11-18 10:15:00,4368000.0,4379000.0,4360000.0,4372000.0,420.82745864,1838570800.43122
2024-11-18 10:30:00,4371000.0,4386000.0,4352000.0,4353000.0,700.66567488,3062869053.21985
2024-11-18 10:45:00,4353000.0,4369000.0,4349000.0,4363000.0,632.74849247,2756441640.42918
2024-11-18 11:00:00,4362000.0,4382000.0,4352000.0,4374000.0,481.23674232,2100186704.99771
2024-11-18 11:15:00,4373000.0,4376000.0,4356000.0,4356000.0,300.9282404,1313380753.25765
2024-11-18 11:30:00,4356000.0,4370000.0,4356000.0,4366000.0,363.11538771,1585007729.02045
2024-11-18 11:45:00,4365000.0,4368000.0,4357000.0,4360000.0,285.55201757,1245727776.53409
2024-11-18 12:00:00,4360000.0,4362000.0,4345000.0,4347000.0,510.59875135,2222020589.15365
2024-11-18 12:15:00,4345000.0,4353000.0,4339000.0,4353000.0,415.13404572,1803750878.5429
2024-11-18 12:30:00,4350000.0,4355000.0,4345000.0,4351000.0,323.47037947,1407296050.94404
2024-11-18 12:45:00,4351000.0,4364000.0,4350000.0,4363000.0,448.111175,1951959251.31907
2024-11-18 13:00:00,4363000.0,4370000.0,4356000.0,4357000.0,588.60830663,2569117336.57606
2024-11-18 13:15:00,4357000.0,4359000.0,4350000.0,4351000.0,417.78863634,1818672960.63112
2024-11-18 13:30:00,4352000.0,4354000.0,4339000.0,4343000.0,442.37252042,1923101538.96236
2024-11-18 13:45:00,4344000.0,4349000.0,4336000.0,4347000.0,531.64500295,2308984770.18085
2024-11-18 14:00:00,4347000.0,4352000.0,4342000.0,4344000.0,380.65479901,1654081402.02453
2024-11-18 14:15:00,4344000.0,4362000.0,4340000.0,4360000.0,448.02030332,1949723891.22544
2024-11-18 14:30:00,4362000.0,4367000.0,4350000.0,4353000.0,435.05702669,1896257917.05611
2024-11-18 14:45:00,4353000.0,4363000.0,4343000.0,4361000.0,536.89412726,2334941474.14215
2024-11-18 15:00:00,4360000.0,4376000.0,4356000.0,4356000.0,669.44941763,2923187877.85818
2024-11-18 15:15:00,4357000.0,4386000.0,4356000.0,4381000.0,815.11465674,3565499492.60083
2024-11-18 15:30:00,4381000.0,4396000.0,4381000.0,4387000.0,735.890092,3230725387.73456
2024-11-18 15:45:00,4388000.0,4392000.0,4374000.0,4390000.0,546.06590467,2393390828.13022
2024-11-18 16:00:00,4390000.0,4400000.0,4371000.0,4379000.0,1109.98413706,4869720033.45042
2024-11-18 16:15:00,4380000.0,4380000.0,4370000.0,4374000.0,377.99605104,1653253084.14035
2024-11-18 16:30:00,4373000.0,4387000.0,4369000.0,4371000.0,506.59068932,2216865089.58066
2024-11-18 16:45:00,4372000.0,4385000.0,4370000.0,4374000.0,305.96766601,1339278018.78383
2024-11-18 17:00:00,4375000.0,4380000.0,4365000.0,4379000.0,514.4159297,2248660909.312
2024-11-18 17:15:00,4378000.0,4387000.0,4367000.0,4372000.0,767.75791216,3359111693.20823
2024-11-18 17:30:00,4373000.0,4377000.0,4364000.0,4367000.0,541.04088788,2363806768.24551
2024-11-18 17:45:00,4367000.0,4374000.0,4362000.0,4366000.0,633.56247977,2766431952.01041
2024-11-18 18:00:00,4366000.0,4372000.0,4363000.0,4365000.0,303.18937019,1323745370.58633
2024-11-18 18:15:00,4366000.0,4370000.0,4355000.0,4361000.0,675.36821289,2946448046.44311
2024-11-18 18:30:00,4361000.0,4367000.0,4351000.0,4360000.0,679.98116059,2963747754.89454
2024-11-18 18:45:00,4360000.0,4370000.0,4352000.0,4360000.0,441.76314739,1926900338.98653
2024-11-18 19:00:00,4360000.0,4372000.0,4357000.0,4367000.0,394.89729599,1723334681.11508
2024-11-18 19:15:00,4367000.0,4375000.0,4360000.0,4374000.0,450.62822075,1967807183.61657
2024-11-18 19:30:00,4373000.0,4382000.0,4371000.0,4380000.0,460.67305307,2015988422.64797
2024-11-18 19:45:00,4381000.0,4383000.0,4367000.0,4369000.0,635.70215795,2780013623.88517
2024-11-18 20:00:00,4369000.0,4373000.0,4341000.0,4342000.0,1164.8244719,5075372178.70596
2024-11-18 20:15:00,4342000.0,4351000.0,4332000.0,4339000.0,1001.78582707,4349870616.02275
2024-11-18 20:30:00,4337000.0,4341000.0,4300000.0,4307000.0,1903.04906071,8219875092.83385
2024-11-18 20:45:00,4307000.0,4333000.0,4298000.0,4308000.0,1865.43207456,8031516946.78341
2024-11-18 21:00:00,4310000.0,4331000.0,4302000.0,4306000.0,903.69247281,3900002878.02884
2024-11-18 21:15:00,4306000.0,4336000.0,4304000.0,4336000.0,552.19348401,2385129760.05476
2024-11-18 21:30:00,4336000.0,4347000.0,4328000.0,4340000.0,633.68049743,2748222635.2026
2024-11-18 21:45:00,4341000.0,4345000.0,4332000.0,4341000.0,434.45410548,1884752352.66877
2024-11-18 22:00:00,4341000.0,4343000.0,4301000.0,4310000.0,1144.36119337,4939201501.38028
2024-11-18 22:15:00,4308000.0,4333000.0,4306000.0,4326000.0,688.29659698,2972344194.37473
2024-11-18 22:30:00,4327000.0,4342000.0,4326000.0,4339000.0,567.32364531,2458825477.37445
2024-11-18 22:45:00,4339000.0,4339000.0,4311000.0,4323000.0,434.19790689,1878275126.86999
2024-11-18 23:00:00,4323000.0,4360000.0,4313000.0,4356000.0,783.38860562,3401898451.92893
2024-11-18 23:15:00,4356000.0,4370000.0,4355000.0,4361000.0,887.92207273,3874154441.25544
2024-11-18 23:30:00,4361000.0,4367000.0,4339000.0,4339000.0,675.62611486,2941573841.96815
2024-11-18 23:45:00,4342000.0,4345000.0,4321000.0,4338000.0,622.7859431,2698683944.79827
2024-11-19 00:00:00,4341000.0,4348000.0,4333000.0,4346000.0,351.96880989,1527906674.25217
2024-11-19 00:15:00,4347000.0,4348000.0,4330000.0,4343000.0,282.21299962,1224586142.03585
2024-11-19 00:30:00,4343000.0,4400000.0,4341000.0,4382000.0,1378.65896479,6038629970.99854
2024-11-19 00:45:00,4382000.0,4400000.0,4376000.0,4383000.0,1025.34164667,4500795638.55746
2024-11-19 01:00:00,4383000.0,4419000.0,4370000.0,4413000.0,1218.21384973,5354468393.34424
2024-11-19 01:15:00,4413000.0,4438000.0,4400000.0,4433000.0,1571.73216768,6954140399.85625
2024-11-19 01:30:00,4432000.0,4450000.0,4430000.0,4441000.0,1132.26162698,5027706768.10857
2024-11-19 01:45:00,4439000.0,4444000.0,4408000.0,4426000.0,893.04676733,3950821365.95725
2024-11-19 02:00:00,4425000.0,4440000.0,4415000.0,4435000.0,614.76316715,2719993325.78053
2024-11-19 02:15:00,4434000.0,4453000.0,4428000.0,4440000.0,594.36751492,2640809645.62422
2024-11-19 02:30:00,4437000.0,4439000.0,4420000.0,4424000.0,355.35264688,1574060557.47063
2024-11-19 02:45:00,4420000.0,4444000.0,4407000.0,4441000.0,512.45110964,2266012219.6728
2024-11-19 03:00:00,4440000.0,4464000.0,4426000.0,4454000.0,555.1064398,2466635059.36257
2024-11-19 03:15:00,4456000.0,4474000.0,4437000.0,4455000.0,718.04667719,3201887189.91237
2024-11-19 03:30:00,4455000.0,4468000.0,4439000.0,4443000.0,325.9864923,1451186272.78223
2024-11-19 03:45:00,4438000.0,4456000.0,4428000.0,4444000.0,391.91658689,1739979317.09569
2024-11-19 04:00:00,4443000.0,4446000.0,4390000.0,4409000.0,444.80094701,1964564424.42488
2024-11-19 04:15:00,4402000.0,4409000.0,4356000.0,4372000.0,875.74198247,3829812915.87473
2024-11-19 04:30:00,4372000.0,4397000.0,4350000.0,4393000.0,420.73814252,1838255291.95804
2024-11-19 04:45:00,4389000.0,4408000.0,4385000.0,4402000.0,185.79113022,817093387.24575
2024-11-19 05:00:00,4401000.0,4415000.0,4391000.0,4407000.0,289.63581586,1275278542.4373
2024-11-19 05:15:00,4407000.0,4463000.0,4401000.0,4446000.0,475.87844218,2113747833.21523
2024-11-19 05:30:00,4446000.0,4453000.0,4416000.0,4418000.0,391.22847469,1735723531.47551
2024-11-19 05:45:00,4415000.0,4420000.0,4395000.0,4417000.0,334.58272006,1475017448.3162
2024-11-19 06:00:00,4417000.0,4435000.0,4406000.0,4424000.0,298.36718077,1320060270.16572
2024-11-19 06:15:00,4422000.0,4424000.0,4410000.0,4413000.0,423.66882931,1871806599.45198
2024-11-19 06:30:00,4411000.0,4419000.0,4405000.0,4411000.0,267.12691285,1178691647.80502
2024-11-19 06:45:00,4409000.0,4414000.0,4397000.0,4399000.0,224.42976544,987860675.66758
